"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Golgi Organization (GO:0007030)","2/130",0.760988570018237,0.847138219454264,0,0,0.727123205741627,0.19860420808835,"RAB43;ATP8B2"
"Regulation Of Cell Cycle Process (GO:0010564)","2/130",0.760988570018237,0.847138219454264,0,0,0.727123205741627,0.19860420808835,"L3MBTL1;RAB11FIP3"
"Telomere Maintenance (GO:0000723)","1/68",0.764407497127539,0.849723529461731,0,0,0.695080682506323,0.186736385568382,"RPA2"
"Neuropeptide Signaling Pathway (GO:0007218)","1/68",0.764407497127539,0.849723529461731,0,0,0.695080682506323,0.186736385568382,"LTB4R2"
"Synapse Organization (GO:0050808)","2/131",0.76470471814872,0.849723529461731,0,0,0.721449501131264,0.193540017650854,"ARHGAP39;MAPT"
"Circulatory System Development (GO:0072359)","2/132",0.768370670952628,0.85283696812398,0,0,0.715863084284137,0.188617765778998,"KAT2A;ERBB4"
"Cellular Response To Calcium Ion (GO:0071277)","1/69",0.769371786443175,0.85283696812398,0,0,0.684823810192335,0.179547763228886,"CPNE7"
"Response To Molecule Of Bacterial Origin (GO:0002237)","1/69",0.769371786443175,0.85283696812398,0,0,0.684823810192335,0.179547763228886,"FOXP1"
"Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)","1/69",0.769371786443175,0.85283696812398,0,0,0.684823810192335,0.179547763228886,"FGFR1"
"Negative Regulation Of Cell Motility (GO:2000146)","2/133",0.77198689178979,0.855217459166279,0,0,0.710361956243836,0.183832942967351,"DACH1;ARHGAP4"
"Regulation Of Cell Differentiation (GO:0045595)","3/193",0.774071671379396,0.855631301773746,0,0,0.734191594093146,0.188019720759238,"NEUROD1;TFAP2B;FGFR1"
"Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)","1/70",0.774231713742783,0.855631301773746,0,0,0.674864238525129,0.172687013743398,"RIPK1"
"Positive Regulation Of Protein Polymerization (GO:0032273)","1/70",0.774231713742783,0.855631301773746,0,0,0.674864238525129,0.172687013743398,"MAPT"
"Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)","1/70",0.774231713742783,0.855631301773746,0,0,0.674864238525129,0.172687013743398,"DGKQ"
"Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)","1/71",0.77898946765181,0.85838716615027,0,0,0.665189226048415,0.166136166781562,"RPA2"
"Cell-Cell Junction Assembly (GO:0007043)","1/71",0.77898946765181,0.85838716615027,0,0,0.665189226048415,0.166136166781562,"ARVCF"
"Myeloid Leukocyte Differentiation (GO:0002573)","1/71",0.77898946765181,0.85838716615027,0,0,0.665189226048415,0.166136166781562,"FOXP1"
"Protein Autoubiquitination (GO:0051865)","1/71",0.77898946765181,0.85838716615027,0,0,0.665189226048415,0.166136166781562,"MDM2"
"Non-Membrane-Bounded Organelle Assembly (GO:0140694)","2/135",0.779072004269792,0.85838716615027,0,0,0.699607871353024,0.174658368375286,"TUBGCP6;MAPT"
"Regulation Of Programmed Cell Death (GO:0043067)","3/195",0.780009106175862,0.858902260804125,0,0,0.726468824940048,0.180490950560457,"MOAP1;RIPK1;CIDEC"
"Regulation Of Protein Kinase B Signaling (GO:0051896)","2/136",0.782541834934617,0.860318555247535,0,0,0.694351210454903,0.170260398582548,"GDF15;FGFR1"
"Endomembrane System Organization (GO:0010256)","3/196",0.782929405777578,0.860318555247535,0,0,0.722667461885414,0.176845938829784,"RAB43;ATP8B2;SPTSSB"
"Negative Regulation Of Catabolic Process (GO:0009895)","1/72",0.783647191384578,0.860318555247535,0,0,0.655786749134425,0.159878429527295,"CIDEC"
"Negative Regulation Of Cell Adhesion (GO:0007162)","1/72",0.783647191384578,0.860318555247535,0,0,0.655786749134425,0.159878429527295,"FZD4"
"Plasma Membrane Organization (GO:0007009)","1/72",0.783647191384578,0.860318555247535,0,0,0.655786749134425,0.159878429527295,"RAB3A"
"Golgi Vesicle Transport (GO:0048193)","3/197",0.7858176866641,0.861827224585282,0,0,0.718905288140621,0.173278075364329,"RAB43;RAB6C;USE1"
"Protein Localization To Plasma Membrane (GO:0072659)","2/137",0.785963811158146,0.861827224585282,0,0,0.689172426014531,0.165983408616455,"RAB3A;RAPGEF6"
"Monocarboxylic Acid Transport (GO:0015718)","1/73",0.788206983018495,0.863251839485525,0,0,0.646645452134712,0.153898096501018,"ABCC3"
"Protein Tetramerization (GO:0051262)","1/73",0.788206983018495,0.863251839485525,0,0,0.646645452134712,0.153898096501018,"HSD17B8"
"Regulation Of mRNA Stability (GO:0043488)","1/74",0.792670896806167,0.867509350411415,0,0,0.637754601628143,0.148180466524298,"METTL3"
"Positive Regulation Of Gene Expression (GO:0010628)","8/480",0.793042992830993,0.867509350411415,0,0,0.786078657232187,0.182274223776417,"KAT2A;DGKQ;PIP;CARD9;METTL3;RIPK1;FGFR4;IL1F10"
"Negative Regulation Of Wnt Signaling Pathway (GO:0030178)","2/140",0.795947357400121,0.869801841744882,0,0,0.674086401775189,0.153841501316297,"LMBR1L;RNF43"
"Regulation Of Fat Cell Differentiation (GO:0045598)","1/75",0.797040944103019,0.869801841744882,0,0,0.629104044378507,0.14271176726119,"TRIB3"
"Regulation Of Stress Fiber Assembly (GO:0051492)","1/75",0.797040944103019,0.869801841744882,0,0,0.629104044378507,0.14271176726119,"TGFB3"
"Regulation Of DNA Replication (GO:0006275)","1/75",0.797040944103019,0.869801841744882,0,0,0.629104044378507,0.14271176726119,"ING5"
"Wnt Signaling Pathway (GO:0016055)","1/76",0.801319094143325,0.872908054310983,0,0,0.620684168655529,0.137479086394384,"FZD4"
"Positive Regulation Of Interleukin-6 Production (GO:0032755)","1/76",0.801319094143325,0.872908054310983,0,0,0.620684168655529,0.137479086394384,"CARD9"
"Regulation Of Ras Protein Signal Transduction (GO:0046578)","1/76",0.801319094143325,0.872908054310983,0,0,0.620684168655529,0.137479086394384,"EPS8L1"
"Positive Regulation Of Cytokine Production (GO:0001819)","5/320",0.805085718399016,0.87538491125537,0,0,0.73685217058711,0.159754358358882,"KAT2A;IFNL1;CARD9;RIPK1;FOXP1"
"Chloride Transport (GO:0006821)","1/77",0.805507274818363,0.87538491125537,0,0,0.612485868609471,0.132470308666421,"ANO7"
"Embryonic Organ Development (GO:0048568)","1/77",0.805507274818363,0.87538491125537,0,0,0.612485868609471,0.132470308666421,"NEUROD1"
"Positive Regulation Of Synaptic Transmission (GO:0050806)","1/77",0.805507274818363,0.87538491125537,0,0,0.612485868609471,0.132470308666421,"CLSTN2"
"Regulation Of Innate Immune Response (GO:0045088)","1/78",0.809607373832473,0.877234530059001,0,0,0.604500511421752,0.127674057938963,"TKFC"
"Cellular Response To Nutrient Levels (GO:0031669)","1/78",0.809607373832473,0.877234530059001,0,0,0.604500511421752,0.127674057938963,"NUPR2"
"Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)","1/78",0.809607373832473,0.877234530059001,0,0,0.604500511421752,0.127674057938963,"RIPK1"
"Proteolysis Involved In Protein Catabolic Process (GO:0051603)","1/78",0.809607373832473,0.877234530059001,0,0,0.604500511421752,0.127674057938963,"MDM2"
"Regulation Of TOR Signaling (GO:0032006)","1/78",0.809607373832473,0.877234530059001,0,0,0.604500511421752,0.127674057938963,"DGKQ"
"Regulation Of Protein Phosphorylation (GO:0001932)","4/265",0.810411826899052,0.87758628265149,0,0,0.711722664308871,0.149613165869385,"IBTK;ERBB4;RIPK1;CARD14"
"Positive Regulation Of Protein Kinase Activity (GO:0045860)","2/145",0.811673921752684,0.878432901115775,0,0,0.65034965034965,0.135699742735894,"TAOK2;SRCIN1"
"Cellular Response To UV (GO:0034644)","1/79",0.813621239213636,0.878668200278196,0,0,0.596719906982437,0.123079644550078,"METTL3"
"Positive Regulation Of Catabolic Process (GO:0009896)","1/79",0.813621239213636,0.878668200278196,0,0,0.596719906982437,0.123079644550078,"TIPARP"
"Positive Regulation Of Endocytosis (GO:0045807)","1/79",0.813621239213636,0.878668200278196,0,0,0.596719906982437,0.123079644550078,"NEDD4L"
"Neuron Projection Morphogenesis (GO:0048812)","2/146",0.814686629151207,0.878668200278196,0,0,0.645800106326422,0.132357857931937,"RAB3A;TAOK2"
"Positive Regulation Of Cellular Catabolic Process (GO:0031331)","2/146",0.814686629151207,0.878668200278196,0,0,0.645800106326422,0.132357857931937,"IRS1;RNF152"
"Calcium Ion Transmembrane Transport (GO:0070588)","1/80",0.817550680424258,0.878668200278196,0,0,0.589136279870699,0.118677016558707,"SLC8B1"
"Glycoprotein Biosynthetic Process (GO:0009101)","1/80",0.817550680424258,0.878668200278196,0,0,0.589136279870699,0.118677016558707,"MGAT4A"
"Wound Healing (GO:0042060)","1/80",0.817550680424258,0.878668200278196,0,0,0.589136279870699,0.118677016558707,"RAB3A"
"Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)","1/80",0.817550680424258,0.878668200278196,0,0,0.589136279870699,0.118677016558707,"HEXIM1"
"Positive Regulation Of Immune Response (GO:0050778)","1/80",0.817550680424258,0.878668200278196,0,0,0.589136279870699,0.118677016558707,"IFNL1"
"Dephosphorylation (GO:0016311)","2/147",0.817656247607156,0.878668200278196,0,0,0.641313314634549,0.129104877835532,"PDP1;CTDP1"
"Negative Regulation Of Protein Metabolic Process (GO:0051248)","2/147",0.817656247607156,0.878668200278196,0,0,0.641313314634549,0.129104877835532,"TRIM3;CLN8"
"Regulation Of Interleukin-8 Production (GO:0032677)","1/81",0.821397469025567,0.880618974705605,0,0,0.581742243436754,0.114456715267853,"RIPK1"
"Cellular Response To Interleukin-1 (GO:0071347)","1/81",0.821397469025567,0.880618974705605,0,0,0.581742243436754,0.114456715267853,"TOLLIP"
"Spindle Assembly (GO:0051225)","1/81",0.821397469025567,0.880618974705605,0,0,0.581742243436754,0.114456715267853,"TUBGCP6"
"Histone Modification (GO:0016570)","1/81",0.821397469025567,0.880618974705605,0,0,0.581742243436754,0.114456715267853,"ING5"
"Cellular Response To Organic Substance (GO:0071310)","1/82",0.825163339449455,0.883103421798159,0,0,0.574530775803648,0.110409834238371,"TIPARP"
"Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)","1/82",0.825163339449455,0.883103421798159,0,0,0.574530775803648,0.110409834238371,"RIPK1"
"Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)","1/82",0.825163339449455,0.883103421798159,0,0,0.574530775803648,0.110409834238371,"RIPK1"
"Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)","1/83",0.828849989937965,0.885494527801716,0,0,0.567495197625007,0.10652798143688,"IBTK"
"Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876)","1/83",0.828849989937965,0.885494527801716,0,0,0.567495197625007,0.10652798143688,"RAB11FIP3"
"Regulation Of NIK/NF-kappaB Signaling (GO:1901222)","1/83",0.828849989937965,0.885494527801716,0,0,0.567495197625007,0.10652798143688,"LIME1"
"Cellular Response To Organic Cyclic Compound (GO:0071407)","2/152",0.831874623144717,0.886760432613165,0,0,0.619776714513557,0.114084495617675,"TIPARP;ESR1"
"Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)","1/84",0.832459082994425,0.886760432613165,0,0,0.560629151450671,0.102803244680788,"CARD9"
"Regulation Of Interleukin-1 Beta Production (GO:0032651)","1/84",0.832459082994425,0.886760432613165,0,0,0.560629151450671,0.102803244680788,"FOXP1"
"Positive Regulation Of Double-Strand Break Repair (GO:2000781)","1/84",0.832459082994425,0.886760432613165,0,0,0.560629151450671,0.102803244680788,"KMT5C"
"Purine Ribonucleotide Metabolic Process (GO:0009150)","1/84",0.832459082994425,0.886760432613165,0,0,0.560629151450671,0.102803244680788,"SULT1A2"
"Calcium-Mediated Signaling (GO:0019722)","1/85",0.835992246481883,0.889487969060712,0,0,0.553926582566201,0.0992281593268888,"PDPK1"
"mRNA Metabolic Process (GO:0016071)","1/85",0.835992246481883,0.889487969060712,0,0,0.553926582566201,0.0992281593268888,"METTL3"
"Epithelium Development (GO:0060429)","2/154",0.837276915845345,0.890336906442521,0,0,0.611558801309494,0.108613099909386,"TOLLIP;UPK3A"
"Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990)","1/86",0.839451074013184,0.892108932329496,0,0,0.547381721184894,0.0957956789009093,"CDK3"
"Cellular Response To Growth Factor Stimulus (GO:0071363)","2/155",0.839918852636081,0.892108932329496,0,0,0.607530412483973,0.105983677915867,"PDPK1;MAPT"
"Monoatomic Cation Transmembrane Transport (GO:0098655)","4/281",0.844519148907128,0.89647447669828,0,0,0.670056928630936,0.113231491905618,"LRRC26;KCNK6;SLC46A1;KCNS3"
"Regulation Of Double-Strand Break Repair (GO:2000779)","1/88",0.846151930075507,0.897166307309045,0,0,0.534743368172716,0.089332274804108,"RPA2"
"Regulation Of Endothelial Cell Migration (GO:0010594)","1/88",0.846151930075507,0.897166307309045,0,0,0.534743368172716,0.089332274804108,"FOXP1"
"Sensory Perception Of Mechanical Stimulus (GO:0050954)","1/89",0.849396981869957,0.900005291050677,0,0,0.528639618138425,0.0862891123638381,"USP53"
"Response To Lipopolysaccharide (GO:0032496)","2/159",0.850102669443064,0.900005291050677,0,0,0.591930027732911,0.0961283409667923,"FOXP1;IL1F10"
"Inorganic Cation Transmembrane Transport (GO:0098662)","4/284",0.850305709642192,0.900005291050677,0,0,0.662774725274725,0.107475109206929,"LRRC26;KCNK6;SLC46A1;KCNS3"
"Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)","1/90",0.852573745745836,0.901883968171853,0,0,0.522673031026253,0.0833640321144987,"DGKQ"
"Positive Regulation Of Protein Modification Process (GO:0031401)","3/225",0.854552201066006,0.903084481098596,0,0,0.627325166893512,0.0986015197888272,"ERBB4;RIPK1;CARD14"
"Regulation Of Epithelial Cell Proliferation (GO:0050678)","1/91",0.855683655409441,0.903084481098596,0,0,0.516839034738796,0.0805517061796681,"SIX4"
"Positive Regulation Of MAP Kinase Activity (GO:0043406)","1/91",0.855683655409441,0.903084481098596,0,0,0.516839034738796,0.0805517061796681,"FGFR1"
"Positive Regulation Of Binding (GO:0051099)","1/91",0.855683655409441,0.903084481098596,0,0,0.516839034738796,0.0805517061796681,"TRIB3"
"B Cell Activation (GO:0042113)","1/92",0.85872811449535,0.90421054773287,0,0,0.511133258149965,0.0778470882743856,"AKAP17A"
"Sensory Perception Of Sound (GO:0007605)","1/92",0.85872811449535,0.90421054773287,0,0,0.511133258149965,0.0778470882743856,"USP53"
"Positive Regulation Of Neuron Projection Development (GO:0010976)","1/92",0.85872811449535,0.90421054773287,0,0,0.511133258149965,0.0778470882743856,"PTK6"
"Positive Regulation Of Protein Catabolic Process (GO:0045732)","1/92",0.85872811449535,0.90421054773287,0,0,0.511133258149965,0.0778470882743856,"TIPARP"
"Chromatin Remodeling (GO:0006338)","3/228",0.860637589174217,0.905699741426722,0,0,0.618864908073541,0.0928803480119571,"KAT2A;JARID2;ESR1"
"Negative Regulation Of Amide Metabolic Process (GO:0034249)","1/93",0.861708497143148,0.906305256627268,0,0,0.505551520182629,0.0752453964096837,"TRIM3"
"Sensory Perception Of Smell (GO:0007608)","3/230",0.864569649579638,0.907807822235066,0,0,0.613348968402371,0.0892566338856508,"OR5L1;UBR3;OR2A4"
"Cellular Response To Hormone Stimulus (GO:0032870)","1/94",0.864626148897477,0.907807822235066,0,0,0.500089819590936,0.0727420966242594,"ESR1"
"Muscle Contraction (GO:0006936)","1/94",0.864626148897477,0.907807822235066,0,0,0.500089819590936,0.0727420966242594,"GAMT"
"Cell Junction Assembly (GO:0034329)","1/95",0.86748238701618,0.909762205190707,0,0,0.49474432539481,0.0703328881868096,"ARVCF"
"Positive Regulation Of Epithelial Cell Migration (GO:0010634)","1/95",0.86748238701618,0.909762205190707,0,0,0.49474432539481,0.0703328881868096,"FOXP1"
"Regulation Of Protein Metabolic Process (GO:0051246)","1/96",0.870278501088002,0.911649128573858,0,0,0.489511367918603,0.0680136896398526,"MDM2"
"Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)","1/96",0.870278501088002,0.911649128573858,0,0,0.489511367918603,0.0680136896398526,"MAPT"
"Regulation Of Protein Localization (GO:0032880)","1/97",0.873015754022332,0.913993024674782,0,0,0.484387430389817,0.0657806255878462,"MAPT"
"RNA Splicing (GO:0008380)","1/98",0.875695381701227,0.915750058966006,0,0,0.479369141057501,0.0636300151113669,"ARVCF"
"Mitochondrial Translation (GO:0032543)","1/98",0.875695381701227,0.915750058966006,0,0,0.479369141057501,0.0636300151113669,"MTRF1L"
"Antimicrobial Humoral Response (GO:0019730)","1/100",0.880886577603663,0.920126527948087,0,0,0.469636701140281,0.0595623340494085,"CXCL14"
"Regulation Of Organelle Organization (GO:0033043)","1/100",0.880886577603663,0.920126527948087,0,0,0.469636701140281,0.0595623340494085,"MAPT"
"Regulation Of Inflammatory Response (GO:0050727)","3/240",0.882800831446025,0.920649286402301,0,0,0.587165710469599,0.0731935307954027,"MACIR;RIPK1;FOXP1"
"Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)","5/364",0.882958628042493,0.920649286402301,0,0,0.645064939423432,0.0802957054612693,"DGKQ;PIP;RIPK1;FGFR4;IL1F10"
"Regulation Of Neuron Projection Development (GO:0010975)","2/174",0.883247726661903,0.920649286402301,0,0,0.539890953599644,0.0670272278894852,"PTK6;SRCIN1"
"Hemopoiesis (GO:0030097)","1/101",0.883400490779682,0.920649286402301,0,0,0.46491646778043,0.0576387742393021,"L3MBTL1"
"Calcium Ion Homeostasis (GO:0055074)","1/102",0.88586146999554,0.922688285092165,0,0,0.4602897043881,0.0557846703388779,"SLC8B1"
"Cellular Response To Cytokine Stimulus (GO:0071345)","4/308",0.89034563127361,0.926071935469564,0,0,0.609691295546559,0.0708129259120949,"CSF3R;STK39;RIPK1;IL1F10"
"Positive Regulation Of Inflammatory Response (GO:0050729)","1/104",0.89062905111589,0.926071935469564,0,0,0.451305697801052,0.0522735055190638,"RIPK1"
"Positive Regulation Of Vasculature Development (GO:1904018)","1/104",0.89062905111589,0.926071935469564,0,0,0.451305697801052,0.0522735055190638,"PDPK1"
"Negative Regulation Of MAPK Cascade (GO:0043409)","1/105",0.892937807643708,0.927945028511558,0,0,0.44694327152561,0.0506111162990681,"SPRED2"
"Response To Calcium Ion (GO:0051592)","1/106",0.895197940218538,0.929765492708521,0,0,0.442663939083987,0.0490075119006477,"CPNE7"
"Monoatomic Ion Transport (GO:0006811)","1/107",0.897410470485228,0.930478316619887,0,0,0.438465348763903,0.0474603302958346,"SLC8B1"
"Positive Regulation Of T Cell Activation (GO:0050870)","1/107",0.897410470485228,0.930478316619887,0,0,0.438465348763903,0.0474603302958346,"RHOH"
"Positive Regulation Of Autophagy (GO:0010508)","1/107",0.897410470485228,0.930478316619887,0,0,0.438465348763903,0.0474603302958346,"RNF152"
